#group,false,false,true,true,false,false,true,true,true,true,true
#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,double,string,string,string,string,string
#default,mean,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,host,name,type
,,22,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-07T10:34:40Z,248.35346026298328,VLN Avg,modbus,ubuntu,Energymeter 2,holding_register
,,22,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-07T12:30:50Z,245.59732987044694,VLN Avg,modbus,ubuntu,Energymeter 2,holding_register
,,22,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-07T14:27:00Z,247.57028317141842,VLN Avg,modbus,ubuntu,Energymeter 2,holding_register
,,22,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-07T16:23:10Z,249.73620744185015,VLN Avg,modbus,ubuntu,Energymeter 2,holding_register
,,22,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-07T18:19:20Z,251.18226701785358,VLN Avg,modbus,ubuntu,Energymeter 2,holding_register
,,22,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-07T20:15:30Z,252.41917221267502,VLN Avg,modbus,ubuntu,Energymeter 2,holding_register
,,22,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-07T22:11:40Z,253.60990806678672,VLN Avg,modbus,ubuntu,Energymeter 2,holding_register
,,22,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-08T00:07:50Z,252.79568853133765,VLN Avg,modbus,ubuntu,Energymeter 2,holding_register
,,22,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-08T02:04:00Z,244.79001112108108,VLN Avg,modbus,ubuntu,Energymeter 2,holding_register
,,22,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-08T04:00:10Z,241.95939284104568,VLN Avg,modbus,ubuntu,Energymeter 2,holding_register
,,22,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-08T05:56:20Z,239.7299231763156,VLN Avg,modbus,ubuntu,Energymeter 2,holding_register
,,22,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-08T09:48:40Z,249.56382751464844,VLN Avg,modbus,ubuntu,Energymeter 2,holding_register
,,22,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-08T11:44:50Z,245.14308634440104,VLN Avg,modbus,ubuntu,Energymeter 2,holding_register
,,22,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-08T13:41:00Z,241.14699163192358,VLN Avg,modbus,ubuntu,Energymeter 2,holding_register
,,22,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-08T15:37:10Z,244.43867314326297,VLN Avg,modbus,ubuntu,Energymeter 2,holding_register
,,22,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-08T17:33:20Z,246.39709140092899,VLN Avg,modbus,ubuntu,Energymeter 2,holding_register
,,22,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-08T19:29:30Z,247.95886646617544,VLN Avg,modbus,ubuntu,Energymeter 2,holding_register
,,22,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-08T21:25:40Z,250.5628673846905,VLN Avg,modbus,ubuntu,Energymeter 2,holding_register
,,22,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-08T23:21:50Z,251.23414076767958,VLN Avg,modbus,ubuntu,Energymeter 2,holding_register
,,22,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-09T01:18:00Z,245.7629778973468,VLN Avg,modbus,ubuntu,Energymeter 2,holding_register
,,22,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-09T03:14:10Z,238.31767590014965,VLN Avg,modbus,ubuntu,Energymeter 2,holding_register
,,22,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-09T05:10:20Z,236.5860601648108,VLN Avg,modbus,ubuntu,Energymeter 2,holding_register
,,22,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-09T07:06:30Z,239.19120612511267,VLN Avg,modbus,ubuntu,Energymeter 2,holding_register
,,22,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-09T09:02:40Z,244.6929695822976,VLN Avg,modbus,ubuntu,Energymeter 2,holding_register
,,22,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-09T10:58:50Z,244.75467799260065,VLN Avg,modbus,ubuntu,Energymeter 2,holding_register
,,22,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-09T12:55:00Z,244.71143628405287,VLN Avg,modbus,ubuntu,Energymeter 2,holding_register
,,22,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-09T14:51:10Z,246.95539934207233,VLN Avg,modbus,ubuntu,Energymeter 2,holding_register
,,22,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-09T16:47:20Z,245.12313902223266,VLN Avg,modbus,ubuntu,Energymeter 2,holding_register
,,22,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-09T18:43:30Z,247.9629623611252,VLN Avg,modbus,ubuntu,Energymeter 2,holding_register
,,22,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-09T20:39:40Z,251.07348414829798,VLN Avg,modbus,ubuntu,Energymeter 2,holding_register
,,22,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-09T22:35:50Z,252.8567106568968,VLN Avg,modbus,ubuntu,Energymeter 2,holding_register
,,22,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-10T00:32:00Z,249.77154951829178,VLN Avg,modbus,ubuntu,Energymeter 2,holding_register
,,22,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-10T02:28:10Z,239.40298144848316,VLN Avg,modbus,ubuntu,Energymeter 2,holding_register
,,22,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-10T04:24:20Z,235.12407258269076,VLN Avg,modbus,ubuntu,Energymeter 2,holding_register
,,22,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-10T06:20:30Z,235.36013278713475,VLN Avg,modbus,ubuntu,Energymeter 2,holding_register
,,22,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-10T08:16:40Z,239.5996580857497,VLN Avg,modbus,ubuntu,Energymeter 2,holding_register
,,22,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-10T10:12:50Z,242.6083504813058,VLN Avg,modbus,ubuntu,Energymeter 2,holding_register
,,22,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-10T12:09:00Z,242.7545398809971,VLN Avg,modbus,ubuntu,Energymeter 2,holding_register
,,22,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-10T14:05:10Z,245.39003208705358,VLN Avg,modbus,ubuntu,Energymeter 2,holding_register
,,22,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-10T16:01:20Z,246.26041045746246,VLN Avg,modbus,ubuntu,Energymeter 2,holding_register
,,22,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-10T17:57:30Z,249.1749770335662,VLN Avg,modbus,ubuntu,Energymeter 2,holding_register
,,22,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-10T19:53:40Z,250.5038299560547,VLN Avg,modbus,ubuntu,Energymeter 2,holding_register
,,22,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-10T21:49:50Z,252.54734564446784,VLN Avg,modbus,ubuntu,Energymeter 2,holding_register
,,22,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-10T23:46:00Z,251.2145998075411,VLN Avg,modbus,ubuntu,Energymeter 2,holding_register
,,22,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-11T01:42:10Z,242.1181307705966,VLN Avg,modbus,ubuntu,Energymeter 2,holding_register
,,22,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-11T03:38:20Z,234.1911573533888,VLN Avg,modbus,ubuntu,Energymeter 2,holding_register
,,22,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-11T05:34:30Z,234.38051575499696,VLN Avg,modbus,ubuntu,Energymeter 2,holding_register
,,22,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-11T07:30:40Z,238.25510832551237,VLN Avg,modbus,ubuntu,Energymeter 2,holding_register
,,22,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-11T09:26:50Z,243.60183953619622,VLN Avg,modbus,ubuntu,Energymeter 2,holding_register
,,22,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-11T11:23:00Z,241.03010930770483,VLN Avg,modbus,ubuntu,Energymeter 2,holding_register
,,22,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-11T13:19:10Z,241.30396812840513,VLN Avg,modbus,ubuntu,Energymeter 2,holding_register
,,22,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-11T15:15:20Z,245.5197554368239,VLN Avg,modbus,ubuntu,Energymeter 2,holding_register
,,22,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-11T17:11:30Z,247.2986800949295,VLN Avg,modbus,ubuntu,Energymeter 2,holding_register
,,22,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-11T19:07:40Z,248.46064480868253,VLN Avg,modbus,ubuntu,Energymeter 2,holding_register
,,22,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-11T21:03:50Z,251.26931703245484,VLN Avg,modbus,ubuntu,Energymeter 2,holding_register
,,22,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-11T23:00:00Z,252.23662508451022,VLN Avg,modbus,ubuntu,Energymeter 2,holding_register
,,22,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-12T00:56:10Z,247.72703254996955,VLN Avg,modbus,ubuntu,Energymeter 2,holding_register
,,22,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-12T02:52:20Z,236.28054452871348,VLN Avg,modbus,ubuntu,Energymeter 2,holding_register
,,22,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-12T04:48:30Z,233.79917868589743,VLN Avg,modbus,ubuntu,Energymeter 2,holding_register
,,22,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-12T06:44:40Z,236.8235796643542,VLN Avg,modbus,ubuntu,Energymeter 2,holding_register
,,22,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-12T08:40:50Z,241.49080931834686,VLN Avg,modbus,ubuntu,Energymeter 2,holding_register
,,22,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-12T10:37:00Z,244.64532926485137,VLN Avg,modbus,ubuntu,Energymeter 2,holding_register
,,22,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-12T12:33:10Z,246.2593955015525,VLN Avg,modbus,ubuntu,Energymeter 2,holding_register
,,22,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-12T14:29:20Z,245.82254186853186,VLN Avg,modbus,ubuntu,Energymeter 2,holding_register
,,22,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-12T16:25:30Z,246.35715910676237,VLN Avg,modbus,ubuntu,Energymeter 2,holding_register
,,22,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-12T18:21:40Z,247.114519420423,VLN Avg,modbus,ubuntu,Energymeter 2,holding_register
,,22,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-12T20:17:50Z,249.54971055860642,VLN Avg,modbus,ubuntu,Energymeter 2,holding_register
,,22,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-12T22:14:00Z,252.01768493652344,VLN Avg,modbus,ubuntu,Energymeter 2,holding_register
,,22,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-13T00:10:10Z,251.40557108296977,VLN Avg,modbus,ubuntu,Energymeter 2,holding_register
,,22,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-13T02:06:20Z,245.31197030203683,VLN Avg,modbus,ubuntu,Energymeter 2,holding_register
,,22,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-13T04:02:30Z,242.9710699304358,VLN Avg,modbus,ubuntu,Energymeter 2,holding_register
,,22,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-13T05:58:40Z,243.28166805169522,VLN Avg,modbus,ubuntu,Energymeter 2,holding_register
,,22,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-13T07:54:50Z,246.21037193397422,VLN Avg,modbus,ubuntu,Energymeter 2,holding_register
,,22,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-13T09:51:00Z,249.2859992485542,VLN Avg,modbus,ubuntu,Energymeter 2,holding_register
,,22,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-13T11:47:10Z,249.04603416041323,VLN Avg,modbus,ubuntu,Energymeter 2,holding_register
,,22,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-13T13:43:20Z,249.8587022261186,VLN Avg,modbus,ubuntu,Energymeter 2,holding_register
,,22,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-13T15:39:30Z,250.10697800073868,VLN Avg,modbus,ubuntu,Energymeter 2,holding_register
,,22,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-13T17:35:40Z,251.0517578125,VLN Avg,modbus,ubuntu,Energymeter 2,holding_register
,,22,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-13T19:31:50Z,253.6541266808143,VLN Avg,modbus,ubuntu,Energymeter 2,holding_register
,,22,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-13T21:28:00Z,253.6504336270419,VLN Avg,modbus,ubuntu,Energymeter 2,holding_register
,,22,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-13T23:24:10Z,253.0161584707407,VLN Avg,modbus,ubuntu,Energymeter 2,holding_register
,,22,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-14T01:20:20Z,247.5867987298346,VLN Avg,modbus,ubuntu,Energymeter 2,holding_register
,,22,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-14T03:16:30Z,240.9626847304307,VLN Avg,modbus,ubuntu,Energymeter 2,holding_register
,,22,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-14T05:12:40Z,239.73437044217988,VLN Avg,modbus,ubuntu,Energymeter 2,holding_register
,,22,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-14T07:08:50Z,238.69897421304282,VLN Avg,modbus,ubuntu,Energymeter 2,holding_register
,,22,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-14T09:05:00Z,243.45540945870536,VLN Avg,modbus,ubuntu,Energymeter 2,holding_register
,,22,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-14T11:01:10Z,242.73134331954154,VLN Avg,modbus,ubuntu,Energymeter 2,holding_register
,,22,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-14T12:57:20Z,241.74321162236203,VLN Avg,modbus,ubuntu,Energymeter 2,holding_register
,,22,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-14T14:53:30Z,245.66604118842582,VLN Avg,modbus,ubuntu,Energymeter 2,holding_register
,,22,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-14T16:49:40Z,248.36663505358572,VLN Avg,modbus,ubuntu,Energymeter 2,holding_register
,,22,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-14T18:45:50Z,250.697617766145,VLN Avg,modbus,ubuntu,Energymeter 2,holding_register
,,22,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-14T20:42:00Z,251.34151556552985,VLN Avg,modbus,ubuntu,Energymeter 2,holding_register
,,22,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-14T22:38:10Z,253.08616658260948,VLN Avg,modbus,ubuntu,Energymeter 2,holding_register
,,22,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-15T00:34:20Z,251.4096727247362,VLN Avg,modbus,ubuntu,Energymeter 2,holding_register
,,22,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-15T02:30:30Z,241.0313439002404,VLN Avg,modbus,ubuntu,Energymeter 2,holding_register
,,22,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-15T04:26:40Z,236.97668793913607,VLN Avg,modbus,ubuntu,Energymeter 2,holding_register
,,22,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-15T06:22:50Z,238.64944321069962,VLN Avg,modbus,ubuntu,Energymeter 2,holding_register
,,22,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-15T08:19:00Z,242.189448765346,VLN Avg,modbus,ubuntu,Energymeter 2,holding_register
,,22,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-15T10:15:10Z,242.6578110914964,VLN Avg,modbus,ubuntu,Energymeter 2,holding_register
,,22,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-15T12:11:20Z,240.0266452145267,VLN Avg,modbus,ubuntu,Energymeter 2,holding_register
,,22,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-15T14:07:30Z,243.91082568046374,VLN Avg,modbus,ubuntu,Energymeter 2,holding_register
,,22,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-15T16:03:40Z,246.52989712009182,VLN Avg,modbus,ubuntu,Energymeter 2,holding_register
,,22,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-15T17:59:50Z,247.7739283574092,VLN Avg,modbus,ubuntu,Energymeter 2,holding_register
,,22,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-15T19:56:00Z,249.6498395250989,VLN Avg,modbus,ubuntu,Energymeter 2,holding_register
,,22,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-15T21:52:10Z,250.8755794376522,VLN Avg,modbus,ubuntu,Energymeter 2,holding_register
,,22,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-15T23:48:20Z,249.07001456236227,VLN Avg,modbus,ubuntu,Energymeter 2,holding_register
,,22,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-16T01:44:30Z,242.3731546773539,VLN Avg,modbus,ubuntu,Energymeter 2,holding_register
,,22,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-16T03:40:40Z,235.34811303554437,VLN Avg,modbus,ubuntu,Energymeter 2,holding_register
,,22,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-16T05:36:50Z,232.72590195505242,VLN Avg,modbus,ubuntu,Energymeter 2,holding_register
,,22,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-16T07:33:00Z,234.67884670159756,VLN Avg,modbus,ubuntu,Energymeter 2,holding_register
,,22,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-16T09:29:10Z,240.28332856413607,VLN Avg,modbus,ubuntu,Energymeter 2,holding_register
,,22,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-16T11:25:20Z,240.32977512904577,VLN Avg,modbus,ubuntu,Energymeter 2,holding_register
,,22,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-16T13:21:30Z,243.03530281468443,VLN Avg,modbus,ubuntu,Energymeter 2,holding_register
,,22,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-16T15:17:40Z,246.58210655311484,VLN Avg,modbus,ubuntu,Energymeter 2,holding_register
,,22,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-16T17:13:50Z,245.7696810991336,VLN Avg,modbus,ubuntu,Energymeter 2,holding_register
,,22,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-16T19:10:00Z,247.8924558565214,VLN Avg,modbus,ubuntu,Energymeter 2,holding_register
,,22,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-16T21:06:10Z,249.2329318706806,VLN Avg,modbus,ubuntu,Energymeter 2,holding_register
,,22,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-16T23:02:20Z,249.46360223943537,VLN Avg,modbus,ubuntu,Energymeter 2,holding_register
,,22,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-17T00:58:30Z,244.7828852335612,VLN Avg,modbus,ubuntu,Energymeter 2,holding_register
,,22,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-17T02:54:40Z,235.14676596901634,VLN Avg,modbus,ubuntu,Energymeter 2,holding_register
,,22,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-17T04:50:50Z,231.33914838518416,VLN Avg,modbus,ubuntu,Energymeter 2,holding_register
,,22,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-17T06:47:00Z,238.25924682617188,VLN Avg,modbus,ubuntu,Energymeter 2,holding_register
,,22,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-17T08:43:10Z,247.48796695857854,VLN Avg,modbus,ubuntu,Energymeter 2,holding_register
,,22,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-17T10:39:20Z,248.67666863775872,VLN Avg,modbus,ubuntu,Energymeter 2,holding_register
,,22,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-17T12:35:30Z,250.51948266280326,VLN Avg,modbus,ubuntu,Energymeter 2,holding_register
,,22,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-17T14:31:40Z,251.18733821771085,VLN Avg,modbus,ubuntu,Energymeter 2,holding_register
,,22,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-17T16:27:50Z,253.43246103261973,VLN Avg,modbus,ubuntu,Energymeter 2,holding_register
,,22,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-17T18:24:00Z,256.1042648706681,VLN Avg,modbus,ubuntu,Energymeter 2,holding_register
,,22,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-17T20:20:10Z,255.86747107567726,VLN Avg,modbus,ubuntu,Energymeter 2,holding_register
,,22,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-17T22:16:20Z,256.9721957120028,VLN Avg,modbus,ubuntu,Energymeter 2,holding_register
,,22,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-18T00:12:30Z,255.01701120229868,VLN Avg,modbus,ubuntu,Energymeter 2,holding_register
,,22,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-18T02:08:40Z,246.7043127762644,VLN Avg,modbus,ubuntu,Energymeter 2,holding_register
,,22,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-18T04:04:50Z,238.8220919095553,VLN Avg,modbus,ubuntu,Energymeter 2,holding_register
,,22,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-18T06:01:00Z,239.19574115150854,VLN Avg,modbus,ubuntu,Energymeter 2,holding_register
,,22,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-18T07:57:10Z,243.80668307573367,VLN Avg,modbus,ubuntu,Energymeter 2,holding_register
,,22,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-18T09:53:20Z,249.10951470709466,VLN Avg,modbus,ubuntu,Energymeter 2,holding_register
,,22,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-18T11:49:30Z,250.53841380583935,VLN Avg,modbus,ubuntu,Energymeter 2,holding_register
,,22,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-18T13:45:40Z,247.39735254064783,VLN Avg,modbus,ubuntu,Energymeter 2,holding_register
,,22,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-18T15:41:50Z,251.82599590351055,VLN Avg,modbus,ubuntu,Energymeter 2,holding_register
,,22,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-18T17:38:00Z,252.91371741661658,VLN Avg,modbus,ubuntu,Energymeter 2,holding_register
,,22,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-18T19:34:10Z,255.27215179839692,VLN Avg,modbus,ubuntu,Energymeter 2,holding_register
,,22,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-18T21:30:20Z,256.1372891939603,VLN Avg,modbus,ubuntu,Energymeter 2,holding_register
,,22,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-18T23:26:30Z,255.62013947336297,VLN Avg,modbus,ubuntu,Energymeter 2,holding_register
,,22,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-19T01:22:40Z,249.83883921305338,VLN Avg,modbus,ubuntu,Energymeter 2,holding_register
,,22,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-19T03:18:50Z,243.20392548410516,VLN Avg,modbus,ubuntu,Energymeter 2,holding_register
,,22,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-19T05:15:00Z,250.2397199358259,VLN Avg,modbus,ubuntu,Energymeter 2,holding_register
,,22,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-19T07:11:10Z,255.8232734977425,VLN Avg,modbus,ubuntu,Energymeter 2,holding_register
,,22,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-19T09:07:20Z,254.24370534796464,VLN Avg,modbus,ubuntu,Energymeter 2,holding_register
,,22,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-19T11:03:30Z,250.62487303905,VLN Avg,modbus,ubuntu,Energymeter 2,holding_register
,,22,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-19T12:59:40Z,246.56369791402446,VLN Avg,modbus,ubuntu,Energymeter 2,holding_register
,,22,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-19T14:55:50Z,248.77676861102765,VLN Avg,modbus,ubuntu,Energymeter 2,holding_register
,,22,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-19T16:52:00Z,253.87651894309303,VLN Avg,modbus,ubuntu,Energymeter 2,holding_register
,,22,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-19T18:48:10Z,256.33626047770184,VLN Avg,modbus,ubuntu,Energymeter 2,holding_register
,,22,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-19T20:44:20Z,255.7729660628678,VLN Avg,modbus,ubuntu,Energymeter 2,holding_register
,,22,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-19T22:40:30Z,257.3486684163411,VLN Avg,modbus,ubuntu,Energymeter 2,holding_register
,,22,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-20T00:36:40Z,254.42685194139358,VLN Avg,modbus,ubuntu,Energymeter 2,holding_register
,,22,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-20T02:32:50Z,248.03868558809356,VLN Avg,modbus,ubuntu,Energymeter 2,holding_register
,,22,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-20T04:29:00Z,248.85091634897086,VLN Avg,modbus,ubuntu,Energymeter 2,holding_register
,,22,2021-06-01T12:31:40Z,2021-06-30T13:31:40Z,2021-06-20T06:25:10Z,251.98983685382,VLN Avg,modbus,ubuntu,Energymeter 2,holding_register
