#group,false,false,true,true,false,false,true,true,true,true,true
#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,double,string,string,string,string,string
#default,mean,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,host,name,type
,,16,2021-07-01T12:31:40Z,2021-07-31T13:31:40Z,2021-07-03T12:10:50Z,3595.400537109375,VA Y Phase,modbus,ubuntu,Energymeter 1,holding_register
,,16,2021-07-01T12:31:40Z,2021-07-31T13:31:40Z,2021-07-03T14:11:00Z,3901.8856353759766,VA Y Phase,modbus,ubuntu,Energymeter 1,holding_register
,,16,2021-07-01T12:31:40Z,2021-07-31T13:31:40Z,2021-07-03T16:11:10Z,2297.6711456298826,VA Y Phase,modbus,ubuntu,Energymeter 1,holding_register
,,16,2021-07-01T12:31:40Z,2021-07-31T13:31:40Z,2021-07-03T18:11:20Z,2140.6220260620116,VA Y Phase,modbus,ubuntu,Energymeter 1,holding_register
,,16,2021-07-01T12:31:40Z,2021-07-31T13:31:40Z,2021-07-03T20:11:30Z,2972.6507431030273,VA Y Phase,modbus,ubuntu,Energymeter 1,holding_register
,,16,2021-07-01T12:31:40Z,2021-07-31T13:31:40Z,2021-07-03T22:11:40Z,2790.095806884766,VA Y Phase,modbus,ubuntu,Energymeter 1,holding_register
,,16,2021-07-01T12:31:40Z,2021-07-31T13:31:40Z,2021-07-04T00:11:50Z,1956.4906723022461,VA Y Phase,modbus,ubuntu,Energymeter 1,holding_register
,,16,2021-07-01T12:31:40Z,2021-07-31T13:31:40Z,2021-07-04T02:12:00Z,1627.4341167449952,VA Y Phase,modbus,ubuntu,Energymeter 1,holding_register
,,16,2021-07-01T12:31:40Z,2021-07-31T13:31:40Z,2021-07-04T04:12:10Z,2304.951330947876,VA Y Phase,modbus,ubuntu,Energymeter 1,holding_register
,,16,2021-07-01T12:31:40Z,2021-07-31T13:31:40Z,2021-07-04T06:12:20Z,2621.927247428894,VA Y Phase,modbus,ubuntu,Energymeter 1,holding_register
,,16,2021-07-01T12:31:40Z,2021-07-31T13:31:40Z,2021-07-04T08:12:30Z,687.8649070739746,VA Y Phase,modbus,ubuntu,Energymeter 1,holding_register
,,16,2021-07-01T12:31:40Z,2021-07-31T13:31:40Z,2021-07-04T10:12:40Z,748.5824377742814,VA Y Phase,modbus,ubuntu,Energymeter 1,holding_register
,,16,2021-07-01T12:31:40Z,2021-07-31T13:31:40Z,2021-07-04T12:12:50Z,1776.6947792053222,VA Y Phase,modbus,ubuntu,Energymeter 1,holding_register
,,16,2021-07-01T12:31:40Z,2021-07-31T13:31:40Z,2021-07-04T14:13:00Z,1907.9481395721436,VA Y Phase,modbus,ubuntu,Energymeter 1,holding_register
,,16,2021-07-01T12:31:40Z,2021-07-31T13:31:40Z,2021-07-04T16:13:10Z,1661.355055999756,VA Y Phase,modbus,ubuntu,Energymeter 1,holding_register
,,16,2021-07-01T12:31:40Z,2021-07-31T13:31:40Z,2021-07-04T18:13:20Z,917.312952041626,VA Y Phase,modbus,ubuntu,Energymeter 1,holding_register
,,16,2021-07-01T12:31:40Z,2021-07-31T13:31:40Z,2021-07-04T20:13:30Z,1215.7727279663086,VA Y Phase,modbus,ubuntu,Energymeter 1,holding_register
,,16,2021-07-01T12:31:40Z,2021-07-31T13:31:40Z,2021-07-04T22:13:40Z,1617.7477760314941,VA Y Phase,modbus,ubuntu,Energymeter 1,holding_register
,,16,2021-07-01T12:31:40Z,2021-07-31T13:31:40Z,2021-07-05T00:13:50Z,1307.2594120025635,VA Y Phase,modbus,ubuntu,Energymeter 1,holding_register
,,16,2021-07-01T12:31:40Z,2021-07-31T13:31:40Z,2021-07-05T02:14:00Z,2068.0948774120475,VA Y Phase,modbus,ubuntu,Energymeter 1,holding_register
,,16,2021-07-01T12:31:40Z,2021-07-31T13:31:40Z,2021-07-05T04:14:10Z,1975.8849916811344,VA Y Phase,modbus,ubuntu,Energymeter 1,holding_register
,,16,2021-07-01T12:31:40Z,2021-07-31T13:31:40Z,2021-07-05T06:14:20Z,3345.3851333618163,VA Y Phase,modbus,ubuntu,Energymeter 1,holding_register
,,16,2021-07-01T12:31:40Z,2021-07-31T13:31:40Z,2021-07-05T08:14:30Z,2420.5465225219727,VA Y Phase,modbus,ubuntu,Energymeter 1,holding_register
,,16,2021-07-01T12:31:40Z,2021-07-31T13:31:40Z,2021-07-05T10:14:40Z,1700.1415443903284,VA Y Phase,modbus,ubuntu,Energymeter 1,holding_register
,,16,2021-07-01T12:31:40Z,2021-07-31T13:31:40Z,2021-07-05T12:14:50Z,2485.1976150512696,VA Y Phase,modbus,ubuntu,Energymeter 1,holding_register
,,16,2021-07-01T12:31:40Z,2021-07-31T13:31:40Z,2021-07-05T14:15:00Z,4327.650848388672,VA Y Phase,modbus,ubuntu,Energymeter 1,holding_register
,,16,2021-07-01T12:31:40Z,2021-07-31T13:31:40Z,2021-07-05T16:15:10Z,3387.2669044204904,VA Y Phase,modbus,ubuntu,Energymeter 1,holding_register
,,16,2021-07-01T12:31:40Z,2021-07-31T13:31:40Z,2021-07-05T18:15:20Z,2402.9636291503907,VA Y Phase,modbus,ubuntu,Energymeter 1,holding_register
,,16,2021-07-01T12:31:40Z,2021-07-31T13:31:40Z,2021-07-05T20:15:30Z,2692.4266002027293,VA Y Phase,modbus,ubuntu,Energymeter 1,holding_register
,,16,2021-07-01T12:31:40Z,2021-07-31T13:31:40Z,2021-07-05T22:15:40Z,3253.7177734375,VA Y Phase,modbus,ubuntu,Energymeter 1,holding_register
,,16,2021-07-01T12:31:40Z,2021-07-31T13:31:40Z,2021-07-06T00:15:50Z,2886.5203125,VA Y Phase,modbus,ubuntu,Energymeter 1,holding_register
,,16,2021-07-01T12:31:40Z,2021-07-31T13:31:40Z,2021-07-06T02:16:00Z,2479.286375427246,VA Y Phase,modbus,ubuntu,Energymeter 1,holding_register
,,16,2021-07-01T12:31:40Z,2021-07-31T13:31:40Z,2021-07-06T04:16:10Z,1988.4062818527223,VA Y Phase,modbus,ubuntu,Energymeter 1,holding_register
,,16,2021-07-01T12:31:40Z,2021-07-31T13:31:40Z,2021-07-06T06:16:20Z,3742.2340103342563,VA Y Phase,modbus,ubuntu,Energymeter 1,holding_register
,,16,2021-07-01T12:31:40Z,2021-07-31T13:31:40Z,2021-07-06T08:16:30Z,2463.967985534668,VA Y Phase,modbus,ubuntu,Energymeter 1,holding_register
,,16,2021-07-01T12:31:40Z,2021-07-31T13:31:40Z,2021-07-06T10:16:40Z,1707.7306938171387,VA Y Phase,modbus,ubuntu,Energymeter 1,holding_register
,,16,2021-07-01T12:31:40Z,2021-07-31T13:31:40Z,2021-07-06T12:16:50Z,3110.60486791041,VA Y Phase,modbus,ubuntu,Energymeter 1,holding_register
,,16,2021-07-01T12:31:40Z,2021-07-31T13:31:40Z,2021-07-06T14:17:00Z,4127.741751098632,VA Y Phase,modbus,ubuntu,Energymeter 1,holding_register
,,16,2021-07-01T12:31:40Z,2021-07-31T13:31:40Z,2021-07-06T16:17:10Z,3275.5971333068096,VA Y Phase,modbus,ubuntu,Energymeter 1,holding_register
,,16,2021-07-01T12:31:40Z,2021-07-31T13:31:40Z,2021-07-06T18:17:20Z,2572.1812133789062,VA Y Phase,modbus,ubuntu,Energymeter 1,holding_register
,,16,2021-07-01T12:31:40Z,2021-07-31T13:31:40Z,2021-07-06T20:17:30Z,2936.4320609177216,VA Y Phase,modbus,ubuntu,Energymeter 1,holding_register
,,16,2021-07-01T12:31:40Z,2021-07-31T13:31:40Z,2021-07-06T22:17:40Z,3500.551964868473,VA Y Phase,modbus,ubuntu,Energymeter 1,holding_register
,,16,2021-07-01T12:31:40Z,2021-07-31T13:31:40Z,2021-07-07T00:17:50Z,2939.7676528930665,VA Y Phase,modbus,ubuntu,Energymeter 1,holding_register
,,16,2021-07-01T12:31:40Z,2021-07-31T13:31:40Z,2021-07-07T02:18:00Z,2723.6577545166015,VA Y Phase,modbus,ubuntu,Energymeter 1,holding_register
,,16,2021-07-01T12:31:40Z,2021-07-31T13:31:40Z,2021-07-07T04:18:10Z,1370.3313966408755,VA Y Phase,modbus,ubuntu,Energymeter 1,holding_register
,,16,2021-07-01T12:31:40Z,2021-07-31T13:31:40Z,2021-07-07T06:18:20Z,3895.3778295272436,VA Y Phase,modbus,ubuntu,Energymeter 1,holding_register
,,16,2021-07-01T12:31:40Z,2021-07-31T13:31:40Z,2021-07-07T08:18:30Z,2344.047019958496,VA Y Phase,modbus,ubuntu,Energymeter 1,holding_register
,,16,2021-07-01T12:31:40Z,2021-07-31T13:31:40Z,2021-07-07T10:18:40Z,1705.569982458044,VA Y Phase,modbus,ubuntu,Energymeter 1,holding_register
,,16,2021-07-01T12:31:40Z,2021-07-31T13:31:40Z,2021-07-07T12:18:50Z,3710.0811599731446,VA Y Phase,modbus,ubuntu,Energymeter 1,holding_register
,,16,2021-07-01T12:31:40Z,2021-07-31T13:31:40Z,2021-07-07T14:19:00Z,4112.212155151367,VA Y Phase,modbus,ubuntu,Energymeter 1,holding_register
,,16,2021-07-01T12:31:40Z,2021-07-31T13:31:40Z,2021-07-07T16:19:10Z,2979.3759353637697,VA Y Phase,modbus,ubuntu,Energymeter 1,holding_register
,,16,2021-07-01T12:31:40Z,2021-07-31T13:31:40Z,2021-07-07T18:19:20Z,2187.4268905639647,VA Y Phase,modbus,ubuntu,Energymeter 1,holding_register
,,16,2021-07-01T12:31:40Z,2021-07-31T13:31:40Z,2021-07-07T20:19:30Z,2822.448370361328,VA Y Phase,modbus,ubuntu,Energymeter 1,holding_register
,,16,2021-07-01T12:31:40Z,2021-07-31T13:31:40Z,2021-07-07T22:19:40Z,3344.1923889160157,VA Y Phase,modbus,ubuntu,Energymeter 1,holding_register
,,16,2021-07-01T12:31:40Z,2021-07-31T13:31:40Z,2021-07-08T00:19:50Z,2779.7394287109373,VA Y Phase,modbus,ubuntu,Energymeter 1,holding_register
,,16,2021-07-01T12:31:40Z,2021-07-31T13:31:40Z,2021-07-08T02:20:00Z,2523.7538009643554,VA Y Phase,modbus,ubuntu,Energymeter 1,holding_register
,,16,2021-07-01T12:31:40Z,2021-07-31T13:31:40Z,2021-07-08T04:20:10Z,1581.8528075041595,VA Y Phase,modbus,ubuntu,Energymeter 1,holding_register
,,16,2021-07-01T12:31:40Z,2021-07-31T13:31:40Z,2021-07-08T06:20:20Z,3271.1900217563293,VA Y Phase,modbus,ubuntu,Energymeter 1,holding_register
,,16,2021-07-01T12:31:40Z,2021-07-31T13:31:40Z,2021-07-08T08:20:30Z,2402.522023010254,VA Y Phase,modbus,ubuntu,Energymeter 1,holding_register
,,16,2021-07-01T12:31:40Z,2021-07-31T13:31:40Z,2021-07-08T10:20:40Z,1950.7113189697266,VA Y Phase,modbus,ubuntu,Energymeter 1,holding_register
,,16,2021-07-01T12:31:40Z,2021-07-31T13:31:40Z,2021-07-08T12:20:50Z,2254.617224121094,VA Y Phase,modbus,ubuntu,Energymeter 1,holding_register
,,16,2021-07-01T12:31:40Z,2021-07-31T13:31:40Z,2021-07-08T14:21:00Z,4102.986755371094,VA Y Phase,modbus,ubuntu,Energymeter 1,holding_register
,,16,2021-07-01T12:31:40Z,2021-07-31T13:31:40Z,2021-07-08T16:21:10Z,3372.37998046875,VA Y Phase,modbus,ubuntu,Energymeter 1,holding_register
,,16,2021-07-01T12:31:40Z,2021-07-31T13:31:40Z,2021-07-08T18:21:20Z,2449.193963623047,VA Y Phase,modbus,ubuntu,Energymeter 1,holding_register
,,16,2021-07-01T12:31:40Z,2021-07-31T13:31:40Z,2021-07-08T20:21:30Z,2896.7682235717775,VA Y Phase,modbus,ubuntu,Energymeter 1,holding_register
,,16,2021-07-01T12:31:40Z,2021-07-31T13:31:40Z,2021-07-08T22:21:40Z,3478.9142373167438,VA Y Phase,modbus,ubuntu,Energymeter 1,holding_register
,,16,2021-07-01T12:31:40Z,2021-07-31T13:31:40Z,2021-07-09T00:21:50Z,3023.4878067016602,VA Y Phase,modbus,ubuntu,Energymeter 1,holding_register
,,16,2021-07-01T12:31:40Z,2021-07-31T13:31:40Z,2021-07-09T02:22:00Z,2578.445431518555,VA Y Phase,modbus,ubuntu,Energymeter 1,holding_register
,,16,2021-07-01T12:31:40Z,2021-07-31T13:31:40Z,2021-07-09T04:22:10Z,1655.503918647766,VA Y Phase,modbus,ubuntu,Energymeter 1,holding_register
,,16,2021-07-01T12:31:40Z,2021-07-31T13:31:40Z,2021-07-09T06:22:20Z,3752.2884506032437,VA Y Phase,modbus,ubuntu,Energymeter 1,holding_register
,,16,2021-07-01T12:31:40Z,2021-07-31T13:31:40Z,2021-07-09T08:22:30Z,2369.803872680664,VA Y Phase,modbus,ubuntu,Energymeter 1,holding_register
,,16,2021-07-01T12:31:40Z,2021-07-31T13:31:40Z,2021-07-09T10:22:40Z,1708.684226989746,VA Y Phase,modbus,ubuntu,Energymeter 1,holding_register
,,16,2021-07-01T12:31:40Z,2021-07-31T13:31:40Z,2021-07-09T12:22:50Z,2574.5413818359375,VA Y Phase,modbus,ubuntu,Energymeter 1,holding_register
,,16,2021-07-01T12:31:40Z,2021-07-31T13:31:40Z,2021-07-09T14:23:00Z,4025.878584289551,VA Y Phase,modbus,ubuntu,Energymeter 1,holding_register
,,16,2021-07-01T12:31:40Z,2021-07-31T13:31:40Z,2021-07-09T16:23:10Z,2807.2777973693096,VA Y Phase,modbus,ubuntu,Energymeter 1,holding_register
,,16,2021-07-01T12:31:40Z,2021-07-31T13:31:40Z,2021-07-09T18:23:20Z,2109.001954650879,VA Y Phase,modbus,ubuntu,Energymeter 1,holding_register
,,16,2021-07-01T12:31:40Z,2021-07-31T13:31:40Z,2021-07-09T20:23:30Z,2717.0024139404295,VA Y Phase,modbus,ubuntu,Energymeter 1,holding_register
,,16,2021-07-01T12:31:40Z,2021-07-31T13:31:40Z,2021-07-09T22:23:40Z,3198.5031967163086,VA Y Phase,modbus,ubuntu,Energymeter 1,holding_register
,,16,2021-07-01T12:31:40Z,2021-07-31T13:31:40Z,2021-07-10T00:23:50Z,2727.286359955993,VA Y Phase,modbus,ubuntu,Energymeter 1,holding_register
,,16,2021-07-01T12:31:40Z,2021-07-31T13:31:40Z,2021-07-10T02:24:00Z,2486.442652893066,VA Y Phase,modbus,ubuntu,Energymeter 1,holding_register
,,16,2021-07-01T12:31:40Z,2021-07-31T13:31:40Z,2021-07-10T04:24:10Z,1258.460372345357,VA Y Phase,modbus,ubuntu,Energymeter 1,holding_register
,,16,2021-07-01T12:31:40Z,2021-07-31T13:31:40Z,2021-07-10T06:24:20Z,3191.07760541867,VA Y Phase,modbus,ubuntu,Energymeter 1,holding_register
,,16,2021-07-01T12:31:40Z,2021-07-31T13:31:40Z,2021-07-10T08:24:30Z,2197.7384689331057,VA Y Phase,modbus,ubuntu,Energymeter 1,holding_register
,,16,2021-07-01T12:31:40Z,2021-07-31T13:31:40Z,2021-07-10T10:24:40Z,1198.9785137176514,VA Y Phase,modbus,ubuntu,Energymeter 1,holding_register
,,16,2021-07-01T12:31:40Z,2021-07-31T13:31:40Z,2021-07-10T12:24:50Z,2900.186558532715,VA Y Phase,modbus,ubuntu,Energymeter 1,holding_register
,,16,2021-07-01T12:31:40Z,2021-07-31T13:31:40Z,2021-07-10T14:25:00Z,3525.464489746094,VA Y Phase,modbus,ubuntu,Energymeter 1,holding_register
,,16,2021-07-01T12:31:40Z,2021-07-31T13:31:40Z,2021-07-10T16:25:10Z,2570.6480255126953,VA Y Phase,modbus,ubuntu,Energymeter 1,holding_register
,,16,2021-07-01T12:31:40Z,2021-07-31T13:31:40Z,2021-07-10T18:25:20Z,2130.5870681762694,VA Y Phase,modbus,ubuntu,Energymeter 1,holding_register
,,16,2021-07-01T12:31:40Z,2021-07-31T13:31:40Z,2021-07-10T20:25:30Z,2537.1664901733398,VA Y Phase,modbus,ubuntu,Energymeter 1,holding_register
,,16,2021-07-01T12:31:40Z,2021-07-31T13:31:40Z,2021-07-10T22:25:40Z,2718.7261627197267,VA Y Phase,modbus,ubuntu,Energymeter 1,holding_register
,,16,2021-07-01T12:31:40Z,2021-07-31T13:31:40Z,2021-07-11T00:25:50Z,2420.66728515625,VA Y Phase,modbus,ubuntu,Energymeter 1,holding_register
,,16,2021-07-01T12:31:40Z,2021-07-31T13:31:40Z,2021-07-11T02:26:00Z,1424.5993231748923,VA Y Phase,modbus,ubuntu,Energymeter 1,holding_register
,,16,2021-07-01T12:31:40Z,2021-07-31T13:31:40Z,2021-07-11T04:26:10Z,1569.6674224476756,VA Y Phase,modbus,ubuntu,Energymeter 1,holding_register
,,16,2021-07-01T12:31:40Z,2021-07-31T13:31:40Z,2021-07-11T06:26:20Z,1263.7289352416992,VA Y Phase,modbus,ubuntu,Energymeter 1,holding_register
,,16,2021-07-01T12:31:40Z,2021-07-31T13:31:40Z,2021-07-11T08:26:30Z,1028.8498071670533,VA Y Phase,modbus,ubuntu,Energymeter 1,holding_register
,,16,2021-07-01T12:31:40Z,2021-07-31T13:31:40Z,2021-07-11T10:26:40Z,605.1023549079895,VA Y Phase,modbus,ubuntu,Energymeter 1,holding_register
,,16,2021-07-01T12:31:40Z,2021-07-31T13:31:40Z,2021-07-11T12:26:50Z,1006.3417832374573,VA Y Phase,modbus,ubuntu,Energymeter 1,holding_register
,,16,2021-07-01T12:31:40Z,2021-07-31T13:31:40Z,2021-07-11T14:27:00Z,1603.784197616577,VA Y Phase,modbus,ubuntu,Energymeter 1,holding_register
,,16,2021-07-01T12:31:40Z,2021-07-31T13:31:40Z,2021-07-11T16:27:10Z,1344.0111778259277,VA Y Phase,modbus,ubuntu,Energymeter 1,holding_register
,,16,2021-07-01T12:31:40Z,2021-07-31T13:31:40Z,2021-07-11T18:27:20Z,876.2670639038085,VA Y Phase,modbus,ubuntu,Energymeter 1,holding_register
,,16,2021-07-01T12:31:40Z,2021-07-31T13:31:40Z,2021-07-11T20:27:30Z,1236.1885848999023,VA Y Phase,modbus,ubuntu,Energymeter 1,holding_register
,,16,2021-07-01T12:31:40Z,2021-07-31T13:31:40Z,2021-07-11T22:27:40Z,1579.7636100863233,VA Y Phase,modbus,ubuntu,Energymeter 1,holding_register
,,16,2021-07-01T12:31:40Z,2021-07-31T13:31:40Z,2021-07-12T00:27:50Z,1956.6086120605469,VA Y Phase,modbus,ubuntu,Energymeter 1,holding_register
,,16,2021-07-01T12:31:40Z,2021-07-31T13:31:40Z,2021-07-12T02:28:00Z,2311.705586242676,VA Y Phase,modbus,ubuntu,Energymeter 1,holding_register
,,16,2021-07-01T12:31:40Z,2021-07-31T13:31:40Z,2021-07-12T04:28:10Z,3139.3229125976563,VA Y Phase,modbus,ubuntu,Energymeter 1,holding_register
,,16,2021-07-01T12:31:40Z,2021-07-31T13:31:40Z,2021-07-12T06:28:20Z,3268.8143577575684,VA Y Phase,modbus,ubuntu,Energymeter 1,holding_register
,,16,2021-07-01T12:31:40Z,2021-07-31T13:31:40Z,2021-07-12T08:28:30Z,2160.025880432129,VA Y Phase,modbus,ubuntu,Energymeter 1,holding_register
,,16,2021-07-01T12:31:40Z,2021-07-31T13:31:40Z,2021-07-12T10:28:40Z,1183.5307725351067,VA Y Phase,modbus,ubuntu,Energymeter 1,holding_register
,,16,2021-07-01T12:31:40Z,2021-07-31T13:31:40Z,2021-07-12T12:28:50Z,3125.8240447998046,VA Y Phase,modbus,ubuntu,Energymeter 1,holding_register
,,16,2021-07-01T12:31:40Z,2021-07-31T13:31:40Z,2021-07-12T14:29:00Z,3527.8384689331056,VA Y Phase,modbus,ubuntu,Energymeter 1,holding_register
,,16,2021-07-01T12:31:40Z,2021-07-31T13:31:40Z,2021-07-12T16:29:10Z,2677.8962296850887,VA Y Phase,modbus,ubuntu,Energymeter 1,holding_register
,,16,2021-07-01T12:31:40Z,2021-07-31T13:31:40Z,2021-07-12T18:29:20Z,2221.389274597168,VA Y Phase,modbus,ubuntu,Energymeter 1,holding_register
,,16,2021-07-01T12:31:40Z,2021-07-31T13:31:40Z,2021-07-12T20:29:30Z,2674.598587036133,VA Y Phase,modbus,ubuntu,Energymeter 1,holding_register
,,16,2021-07-01T12:31:40Z,2021-07-31T13:31:40Z,2021-07-12T22:29:40Z,3065.5364883422853,VA Y Phase,modbus,ubuntu,Energymeter 1,holding_register
,,16,2021-07-01T12:31:40Z,2021-07-31T13:31:40Z,2021-07-13T00:29:50Z,2514.096798667425,VA Y Phase,modbus,ubuntu,Energymeter 1,holding_register
,,16,2021-07-01T12:31:40Z,2021-07-31T13:31:40Z,2021-07-13T02:30:00Z,2628.8721786499023,VA Y Phase,modbus,ubuntu,Energymeter 1,holding_register
,,16,2021-07-01T12:31:40Z,2021-07-31T13:31:40Z,2021-07-13T04:30:10Z,2841.919475313983,VA Y Phase,modbus,ubuntu,Energymeter 1,holding_register
,,16,2021-07-01T12:31:40Z,2021-07-31T13:31:40Z,2021-07-13T06:30:20Z,2954.999130055874,VA Y Phase,modbus,ubuntu,Energymeter 1,holding_register
,,16,2021-07-01T12:31:40Z,2021-07-31T13:31:40Z,2021-07-13T08:30:30Z,1918.4320343017578,VA Y Phase,modbus,ubuntu,Energymeter 1,holding_register
,,16,2021-07-01T12:31:40Z,2021-07-31T13:31:40Z,2021-07-13T10:30:40Z,1477.8201030213156,VA Y Phase,modbus,ubuntu,Energymeter 1,holding_register
,,16,2021-07-01T12:31:40Z,2021-07-31T13:31:40Z,2021-07-13T12:30:50Z,3240.0315811157225,VA Y Phase,modbus,ubuntu,Energymeter 1,holding_register
,,16,2021-07-01T12:31:40Z,2021-07-31T13:31:40Z,2021-07-13T14:31:00Z,3783.6256408691406,VA Y Phase,modbus,ubuntu,Energymeter 1,holding_register
,,16,2021-07-01T12:31:40Z,2021-07-31T13:31:40Z,2021-07-13T16:31:10Z,2908.0315551757812,VA Y Phase,modbus,ubuntu,Energymeter 1,holding_register
,,16,2021-07-01T12:31:40Z,2021-07-31T13:31:40Z,2021-07-13T18:31:20Z,2216.7368751236154,VA Y Phase,modbus,ubuntu,Energymeter 1,holding_register
,,16,2021-07-01T12:31:40Z,2021-07-31T13:31:40Z,2021-07-13T20:31:30Z,2630.0087005615233,VA Y Phase,modbus,ubuntu,Energymeter 1,holding_register
,,16,2021-07-01T12:31:40Z,2021-07-31T13:31:40Z,2021-07-13T22:31:40Z,3028.8390579223633,VA Y Phase,modbus,ubuntu,Energymeter 1,holding_register
,,16,2021-07-01T12:31:40Z,2021-07-31T13:31:40Z,2021-07-14T00:31:50Z,2714.8015670776367,VA Y Phase,modbus,ubuntu,Energymeter 1,holding_register
,,16,2021-07-01T12:31:40Z,2021-07-31T13:31:40Z,2021-07-14T02:32:00Z,1822.001859664917,VA Y Phase,modbus,ubuntu,Energymeter 1,holding_register
,,16,2021-07-01T12:31:40Z,2021-07-31T13:31:40Z,2021-07-14T04:32:10Z,1939.907805642964,VA Y Phase,modbus,ubuntu,Energymeter 1,holding_register
,,16,2021-07-01T12:31:40Z,2021-07-31T13:31:40Z,2021-07-14T06:32:20Z,2822.392809481234,VA Y Phase,modbus,ubuntu,Energymeter 1,holding_register
,,16,2021-07-01T12:31:40Z,2021-07-31T13:31:40Z,2021-07-14T08:32:30Z,2792.1724548339844,VA Y Phase,modbus,ubuntu,Energymeter 1,holding_register
,,16,2021-07-01T12:31:40Z,2021-07-31T13:31:40Z,2021-07-14T10:32:40Z,1768.858789137852,VA Y Phase,modbus,ubuntu,Energymeter 1,holding_register
,,16,2021-07-01T12:31:40Z,2021-07-31T13:31:40Z,2021-07-14T12:32:50Z,3129.7487884521483,VA Y Phase,modbus,ubuntu,Energymeter 1,holding_register
,,16,2021-07-01T12:31:40Z,2021-07-31T13:31:40Z,2021-07-14T14:33:00Z,3305.9055358886717,VA Y Phase,modbus,ubuntu,Energymeter 1,holding_register
,,16,2021-07-01T12:31:40Z,2021-07-31T13:31:40Z,2021-07-14T16:33:10Z,3119.115826416016,VA Y Phase,modbus,ubuntu,Energymeter 1,holding_register
,,16,2021-07-01T12:31:40Z,2021-07-31T13:31:40Z,2021-07-14T18:33:20Z,3043.3565719604494,VA Y Phase,modbus,ubuntu,Energymeter 1,holding_register
,,16,2021-07-01T12:31:40Z,2021-07-31T13:31:40Z,2021-07-14T20:33:30Z,3028.1453872680663,VA Y Phase,modbus,ubuntu,Energymeter 1,holding_register
,,16,2021-07-01T12:31:40Z,2021-07-31T13:31:40Z,2021-07-14T22:33:40Z,2516.872897338867,VA Y Phase,modbus,ubuntu,Energymeter 1,holding_register
,,16,2021-07-01T12:31:40Z,2021-07-31T13:31:40Z,2021-07-15T00:33:50Z,2146.007684248912,VA Y Phase,modbus,ubuntu,Energymeter 1,holding_register
,,16,2021-07-01T12:31:40Z,2021-07-31T13:31:40Z,2021-07-15T02:34:00Z,2933.657958984375,VA Y Phase,modbus,ubuntu,Energymeter 1,holding_register
,,16,2021-07-01T12:31:40Z,2021-07-31T13:31:40Z,2021-07-15T04:34:10Z,2613.17167721519,VA Y Phase,modbus,ubuntu,Energymeter 1,holding_register
,,16,2021-07-01T12:31:40Z,2021-07-31T13:31:40Z,2021-07-15T06:34:20Z,1964.9756896972656,VA Y Phase,modbus,ubuntu,Energymeter 1,holding_register
,,16,2021-07-01T12:31:40Z,2021-07-31T13:31:40Z,2021-07-15T08:34:30Z,1924.1356647491455,VA Y Phase,modbus,ubuntu,Energymeter 1,holding_register
,,16,2021-07-01T12:31:40Z,2021-07-31T13:31:40Z,2021-07-15T10:34:40Z,782.8204681782782,VA Y Phase,modbus,ubuntu,Energymeter 1,holding_register
,,16,2021-07-01T12:31:40Z,2021-07-31T13:31:40Z,2021-07-15T12:34:50Z,2401.415861878214,VA Y Phase,modbus,ubuntu,Energymeter 1,holding_register
,,16,2021-07-01T12:31:40Z,2021-07-31T13:31:40Z,2021-07-15T14:35:00Z,2948.7039002257507,VA Y Phase,modbus,ubuntu,Energymeter 1,holding_register
,,16,2021-07-01T12:31:40Z,2021-07-31T13:31:40Z,2021-07-15T16:35:10Z,2881.6394378662108,VA Y Phase,modbus,ubuntu,Energymeter 1,holding_register
,,16,2021-07-01T12:31:40Z,2021-07-31T13:31:40Z,2021-07-15T18:35:20Z,2732.622174072266,VA Y Phase,modbus,ubuntu,Energymeter 1,holding_register
,,16,2021-07-01T12:31:40Z,2021-07-31T13:31:40Z,2021-07-15T20:35:30Z,2004.3414474487304,VA Y Phase,modbus,ubuntu,Energymeter 1,holding_register
,,16,2021-07-01T12:31:40Z,2021-07-31T13:31:40Z,2021-07-15T22:35:40Z,2238.588040161133,VA Y Phase,modbus,ubuntu,Energymeter 1,holding_register
,,16,2021-07-01T12:31:40Z,2021-07-31T13:31:40Z,2021-07-16T00:35:50Z,2924.961494445801,VA Y Phase,modbus,ubuntu,Energymeter 1,holding_register
,,16,2021-07-01T12:31:40Z,2021-07-31T13:31:40Z,2021-07-16T02:36:00Z,1927.6754272460937,VA Y Phase,modbus,ubuntu,Energymeter 1,holding_register
,,16,2021-07-01T12:31:40Z,2021-07-31T13:31:40Z,2021-07-16T04:36:10Z,2380.084527015686,VA Y Phase,modbus,ubuntu,Energymeter 1,holding_register
,,16,2021-07-01T12:31:40Z,2021-07-31T13:31:40Z,2021-07-16T06:36:20Z,2243.002590942383,VA Y Phase,modbus,ubuntu,Energymeter 1,holding_register
